,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_beta_1,param_beta_2,param_lr,param_opt,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
190,53.3698691368103,3.7383516860387282,9.427837896347047,3.9091221410747585,64,0.6,0.999,0.01,SGD,"{'batch_size': 64, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'SGD'}",0.12700000405311584,0.21199999749660492,0.2070000022649765,0.18400000035762787,0.16816817224025726,0.17963363528251647,0.03071586094488433,107,0.1205301359295845,0.22430607676506042,0.20955239236354828,0.1827957034111023,0.16324999928474426,0.18008686155080794,0.03650035019599977
191,50.34157018661499,2.804862924073898,8.912939929962159,0.7882448572970107,64,0.6,0.999,0.01,adam,"{'batch_size': 64, 'beta_1': 0.6, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'adam'}",0.0989999994635582,0.10400000214576721,0.10499999672174454,0.09799999743700027,0.282282292842865,0.13765645772218704,0.07236406599804378,132,0.10527631640434265,0.10377594083547592,0.10327582061290741,0.10527631640434265,0.32100000977516174,0.14772088080644608,0.08664324527092097
192,49.38237791061401,3.6701799632466217,8.193944931030273,0.5689390027898493,64,0.9,0.333,1e-05,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'SGD'}",0.10100000351667404,0.10000000149011612,0.08699999749660492,0.11299999803304672,0.13313312828540802,0.10682662576436996,0.015516379180236383,210,0.09627407044172287,0.10302575677633286,0.11577894538640976,0.09752438217401505,0.11874999850988388,0.10627063065767288,0.009306986151986218
193,58.13301596641541,2.224214531131919,3.528775930404663,0.4757679140427262,64,0.9,0.333,1e-05,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'adam'}",0.10599999874830246,0.1120000034570694,0.1420000046491623,0.11699999868869781,0.10910911113023758,0.11722182333469391,0.012907519704580506,173,0.11802950501441956,0.11577894538640976,0.14028507471084595,0.13678419589996338,0.11275000125169754,0.12472554445266723,0.01145253046755847
194,50.25076494216919,5.355394593293011,10.821236038208008,4.441158807207655,64,0.9,0.333,0.0001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'SGD'}",0.10300000011920929,0.0949999988079071,0.06300000101327896,0.0820000022649765,0.09509509801864624,0.08761902004480362,0.01403292269134417,288,0.10702675580978394,0.09827456623315811,0.06926731765270233,0.07576894015073776,0.09075000137090683,0.08821751624345779,0.013967263882699728
195,50.744374656677245,0.7764693326800206,6.802379751205445,1.1583708554017447,64,0.9,0.333,0.0001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'adam'}",0.31299999356269836,0.3199999928474426,0.28999999165534973,0.30000001192092896,0.2852852940559387,0.30165705680847166,0.013204492403033544,79,0.31857964396476746,0.29807451367378235,0.3183295726776123,0.30407601594924927,0.30024999380111694,0.3078619480133057,0.008860126094964667
196,51.49557905197143,4.20892558226615,6.856969118118286,1.1278912555234362,64,0.9,0.333,0.001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'SGD'}",0.1080000028014183,0.11299999803304672,0.10499999672174454,0.10100000351667404,0.10910911113023758,0.10722182244062424,0.0040299448307944625,204,0.10952737927436829,0.1105276346206665,0.11027757078409195,0.11077769100666046,0.12825000286102295,0.11387205570936203,0.0072011408100463485
197,59.820152568817136,1.6747773641057966,4.520769023895264,1.3753711781980513,64,0.9,0.333,0.001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'adam'}",0.3610000014305115,0.3959999978542328,0.37599998712539673,0.36000001430511475,0.37037035822868347,0.37267407178878786,0.013094909603608113,39,0.4038509726524353,0.4283570945262909,0.4071017801761627,0.3718429505825043,0.38975000381469727,0.4001805603504181,0.01879951555498514
198,48.85327038764954,2.985183165454581,10.754351806640624,2.3316535644241596,64,0.9,0.333,0.01,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'SGD'}",0.12300000339746475,0.1850000023841858,0.210999995470047,0.1599999964237213,0.18718717992305756,0.17323743551969528,0.029859650574713677,110,0.12528131902217865,0.18754689395427704,0.23580895364284515,0.17529381811618805,0.18174999952316284,0.18113619685173035,0.03516954618087675
199,52.07328329086304,2.689333861138984,4.509904050827027,0.26341200515895735,64,0.9,0.333,0.01,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'adam'}",0.0989999994635582,0.11500000208616257,0.09700000286102295,0.0989999994635582,0.10510510206222534,0.10302102118730545,0.006579198576719127,225,0.1050262600183487,0.10102525353431702,0.1055263802409172,0.10527631640434265,0.10324999690055847,0.10402084141969681,0.0016983214766061276
200,49.37641177177429,2.313818834610887,5.5511853218078615,0.645439478322323,64,0.9,0.666,1e-05,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'SGD'}",0.07699999958276749,0.10599999874830246,0.11500000208616257,0.0949999988079071,0.07707707583904266,0.09401541501283646,0.015240631505447692,271,0.07376844435930252,0.10702675580978394,0.11902976036071777,0.09527381509542465,0.09674999862909317,0.09836975485086441,0.01496136641058842
201,55.88433971405029,4.446854377073761,9.589750051498413,3.702725708055967,64,0.9,0.666,1e-05,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'adam'}",0.11699999868869781,0.10000000149011612,0.11999999731779099,0.10999999940395355,0.10810811072587967,0.11102162152528763,0.007033641880507631,191,0.11177794635295868,0.10302575677633286,0.12428107112646103,0.11152788251638412,0.12800000607967377,0.1157225325703621,0.00914710777299355
202,48.178318071365354,1.55104352990859,11.568926906585693,1.2030123915047868,64,0.9,0.666,0.0001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'SGD'}",0.09700000286102295,0.0949999988079071,0.11800000071525574,0.07800000160932541,0.12612612545490265,0.10282522588968276,0.017231743233581075,226,0.10202550888061523,0.09877469390630722,0.11402850598096848,0.08627156913280487,0.11774999648332596,0.10377005487680435,0.01126826217009188
203,57.88724446296692,3.9564760578188296,5.03056697845459,0.6495625543353624,64,0.9,0.666,0.0001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'adam'}",0.27799999713897705,0.27900001406669617,0.29600000381469727,0.25099998712539673,0.30630630254745483,0.2820612609386444,0.018829649080854962,84,0.29682421684265137,0.28807201981544495,0.30757689476013184,0.2655663788318634,0.30000001192092896,0.2916079044342041,0.01444513462017839
204,55.444861030578615,3.1338725015954676,4.042876815795898,1.8254880050061044,64,0.9,0.666,0.001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'SGD'}",0.14499999582767487,0.10599999874830246,0.12099999934434891,0.09700000286102295,0.10410410165786743,0.11462081968784332,0.017082162471203036,177,0.13753437995910645,0.1100275069475174,0.10902725905179977,0.10202550888061523,0.09674999862909317,0.1110729306936264,0.014088919084815988
205,53.366668939590454,4.34920338712959,10.146439456939698,1.4761718960400683,64,0.9,0.666,0.001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'adam'}",0.3709999918937683,0.42399999499320984,0.4059999883174896,0.3959999978542328,0.4354354441165924,0.40648708343505857,0.022424359741516995,21,0.4023505747318268,0.44486120343208313,0.43635907769203186,0.44536134600639343,0.45899999141693115,0.4375864386558533,0.01905247569277257
206,43.94526200294494,2.134108311188728,12.198010063171386,1.4518997158199234,64,0.9,0.666,0.01,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'SGD'}",0.1550000011920929,0.14399999380111694,0.17599999904632568,0.10999999940395355,0.2012012004852295,0.15724023878574372,0.030647863635679225,115,0.1505376398563385,0.14653663337230682,0.19854964315891266,0.11427856981754303,0.19625000655651093,0.16123049855232238,0.032105497996323215
207,55.85786905288696,1.264032733178419,4.976150608062744,1.118982625085884,64,0.9,0.666,0.01,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'adam'}",0.2619999945163727,0.3059999942779541,0.09700000286102295,0.0989999994635582,0.09709709882736206,0.172219417989254,0.09232572882075055,111,0.25906476378440857,0.32358089089393616,0.1055263802409172,0.10527631640434265,0.1054999977350235,0.17978966981172562,0.09332383101421211
208,54.832930994033816,1.6096051904813566,5.848448848724365,2.74800001692657,64,0.9,0.999,1e-05,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'SGD'}",0.1080000028014183,0.11699999868869781,0.10000000149011612,0.10599999874830246,0.08608608692884445,0.10341721773147583,0.010239239005396548,223,0.12228056788444519,0.10427606850862503,0.10077519714832306,0.12428107112646103,0.08749999850988388,0.10782258063554764,0.01382147612279914
209,49.24327559471131,2.432662731650928,12.801166105270386,1.4019911423986327,64,0.9,0.999,1e-05,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'adam'}",0.10700000077486038,0.11599999666213989,0.11299999803304672,0.11500000208616257,0.13913914561271667,0.11802782863378525,0.01100781184912275,168,0.11477869749069214,0.11202801018953323,0.1055263802409172,0.11477869749069214,0.1352500021457672,0.11647235751152038,0.009979013458948518
210,50.2835391998291,4.54431970295823,9.868506956100465,2.107564374980492,64,0.9,0.999,0.0001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'SGD'}",0.09799999743700027,0.10000000149011612,0.05700000002980232,0.0949999988079071,0.10610610246658325,0.09122122004628182,0.01749256767637805,280,0.10427606850862503,0.0977744460105896,0.06201550364494324,0.09427356719970703,0.10925000160932541,0.09351791739463806,0.0165790675471974
211,57.7560733795166,1.3814495992022666,4.6909568309783936,0.8077491721891628,64,0.9,0.999,0.0001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'adam'}",0.23800000548362732,0.3230000138282776,0.30399999022483826,0.29899999499320984,0.29929929971694946,0.2926598608493805,0.02870924121281505,81,0.2643160820007324,0.3173293471336365,0.33633407950401306,0.3250812590122223,0.31424999237060547,0.31146215200424193,0.024775152078722856
212,55.324489164352414,4.179018666423784,7.757040023803711,3.9546564801863218,64,0.9,0.999,0.001,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'SGD'}",0.12999999523162842,0.12700000405311584,0.11800000071525574,0.12099999934434891,0.1011011004447937,0.11942021995782852,0.010094430515043235,165,0.1300325095653534,0.11652912944555283,0.12328082323074341,0.12303075939416885,0.12174999713897705,0.12292464375495911,0.0043114331417913815
213,45.33133478164673,0.9932056727636681,10.60230736732483,1.028748554318856,64,0.9,0.999,0.001,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'adam'}",0.4129999876022339,0.46000000834465027,0.4099999964237213,0.4259999990463257,0.462462455034256,0.43429248929023745,0.02265694038567838,12,0.4528632164001465,0.4838709533214569,0.47036758065223694,0.4743686020374298,0.4937500059604645,0.4750440716743469,0.013726922345041026
214,47.04213104248047,4.36296194831636,10.956750440597535,1.3639577256775794,64,0.9,0.999,0.01,SGD,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'SGD'}",0.14399999380111694,0.19200000166893005,0.17399999499320984,0.1770000010728836,0.12512512505054474,0.16242502331733705,0.02429754478854095,113,0.15703925490379333,0.20655164122581482,0.1627907007932663,0.18529632687568665,0.11699999868869781,0.1657355844974518,0.030026751212196633
215,63.88113431930542,6.126943930647508,5.594055843353272,4.666774402474225,64,0.9,0.999,0.01,adam,"{'batch_size': 64, 'beta_1': 0.9, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'adam'}",0.3319999873638153,0.30000001192092896,0.20999999344348907,0.28999999165534973,0.09709709882736206,0.24581941664218904,0.08451734706870458,92,0.3783445954322815,0.31857964396476746,0.23305825889110565,0.3065766394138336,0.1054999977350235,0.26841182708740235,0.09364690623108725
216,49.652542638778684,3.7490019778698946,9.52262191772461,5.314606758653244,128,0.3,0.333,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'SGD'}",0.08399999886751175,0.09799999743700027,0.09600000083446503,0.08500000089406967,0.09809809923171997,0.09221961945295334,0.00635524401171026,278,0.10202550888061523,0.0977744460105896,0.10027506947517395,0.10427606850862503,0.10750000178813934,0.10237021893262863,0.0033339628003622415
217,43.342150402069095,1.383919579463198,6.92464599609375,0.5454238484612198,128,0.3,0.333,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'adam'}",0.08799999952316284,0.11699999868869781,0.11900000274181366,0.10999999940395355,0.12912912666797638,0.11262582540512085,0.013750990828037482,183,0.09652413427829742,0.10102525353431702,0.11927981674671173,0.11152788251638412,0.1340000033378601,0.11247141808271408,0.013386971863932015
218,45.341040754318236,4.557956950932021,7.719342994689941,1.11870938895673,128,0.3,0.333,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'SGD'}",0.0860000029206276,0.08799999952316284,0.10100000351667404,0.08699999749660492,0.0800800770521164,0.08841601610183716,0.0068681863293493526,286,0.10377594083547592,0.0950237587094307,0.10202550888061523,0.0877719447016716,0.07450000196695328,0.09261943101882934,0.010682084407415103
219,56.431956958770755,1.3073238296959526,5.081357765197754,1.1714042709616637,128,0.3,0.333,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'adam'}",0.16599999368190765,0.23899999260902405,0.19499999284744263,0.22300000488758087,0.19819819927215576,0.2042396366596222,0.025077376419089043,99,0.1800450086593628,0.2405601441860199,0.21430358290672302,0.24131032824516296,0.19724999368190765,0.21469381153583528,0.024010350797039837
220,44.206165599822995,2.1665375164767076,9.941557455062867,3.297171093057723,128,0.3,0.333,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'SGD'}",0.1080000028014183,0.08399999886751175,0.11400000005960464,0.10499999672174454,0.08608608692884445,0.09941721707582474,0.012107013233798284,255,0.11402850598096848,0.09102275222539902,0.11527881771326065,0.11427856981754303,0.09099999815225601,0.10512172877788543,0.011528653774855421
221,47.500279712677,0.7739272459579215,4.999076175689697,1.3072339924649974,128,0.3,0.333,0.001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'adam'}",0.3619999885559082,0.328000009059906,0.31200000643730164,0.3619999885559082,0.39839839935302734,0.3524796783924103,0.030092057417529218,53,0.3578394651412964,0.33633407950401306,0.3400850296020508,0.408852219581604,0.40525001287460327,0.3696721613407135,0.03139330899394421
222,48.52008957862854,2.571489049425632,5.995655202865601,1.031244782259204,128,0.3,0.333,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'SGD'}",0.14000000059604645,0.13899999856948853,0.12300000339746475,0.11699999868869781,0.13313312828540802,0.1304266259074211,0.009032235794414334,151,0.13528382778167725,0.15178795158863068,0.12978243827819824,0.13578394055366516,0.11174999922513962,0.1328776314854622,0.01286696300871229
223,53.00279450416565,3.040168621156792,8.083742094039916,3.0922962697807437,128,0.3,0.333,0.01,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'adam'}",0.29600000381469727,0.40400001406669617,0.38600000739097595,0.35100001096725464,0.23623622953891754,0.3346472531557083,0.06146976972870219,64,0.30532634258270264,0.4498624801635742,0.4443610906600952,0.41460365056991577,0.27024999260902405,0.37688071131706236,0.07455615089754201
224,45.87493944168091,1.2000359509208374,10.303926086425781,0.7778982537195239,128,0.3,0.666,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'SGD'}",0.10400000214576721,0.10100000351667404,0.10499999672174454,0.10199999809265137,0.09209208935499191,0.10081841796636581,0.004586632636665998,237,0.1027756929397583,0.10602650791406631,0.11127781867980957,0.10802700370550156,0.09549999982118607,0.10472140461206436,0.005374698980447886
225,52.3292995929718,1.463523033776142,4.699867105484008,0.9675837651252418,128,0.3,0.666,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 1e-05, 'opt': 'adam'}",0.11699999868869781,0.0949999988079071,0.11800000071525574,0.11800000071525574,0.13813814520835876,0.11722762882709503,0.013656955471466925,172,0.11952988058328629,0.09177294373512268,0.11477869749069214,0.14478619396686554,0.12600000202655792,0.11937354356050492,0.01716183507011463
226,50.612408542633055,1.5915824683383684,7.02474627494812,2.492846308116686,128,0.3,0.666,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'SGD'}",0.09000000357627869,0.09200000017881393,0.10100000351667404,0.057999998331069946,0.1111111119389534,0.090422223508358,0.017853783177453487,283,0.09427356719970703,0.0905226320028305,0.10802700370550156,0.06676669418811798,0.10074999928474426,0.09206797927618027,0.013981957484957811
227,48.2331958770752,3.5768843090704094,7.380152606964112,0.8434483517991299,128,0.3,0.666,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.0001, 'opt': 'adam'}",0.17399999499320984,0.2240000069141388,0.17299999296665192,0.20999999344348907,0.22022022306919098,0.2002440422773361,0.022313943975481785,100,0.18479619920253754,0.22380594909191132,0.18129532039165497,0.21355338394641876,0.21975000202655792,0.2046401709318161,0.017965771206225244
228,50.55115451812744,9.523769806105474,8.580038261413574,2.774590820072517,128,0.3,0.666,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'SGD'}",0.125,0.10199999809265137,0.12399999797344208,0.08900000154972076,0.09609609842300415,0.10721921920776367,0.01470139230601054,205,0.13253313302993774,0.10202550888061523,0.10677669197320938,0.10877719521522522,0.09350000321865082,0.10872250646352768,0.01301775329341549
229,54.844504308700564,0.7004474540053115,2.4943817138671873,0.5309995625253201,128,0.3,0.666,0.001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.001, 'opt': 'adam'}",0.37700000405311584,0.40400001406669617,0.35199999809265137,0.33500000834465027,0.4334334433078766,0.38028669357299805,0.035351723874199055,33,0.3855963945388794,0.42085522413253784,0.3828456997871399,0.35908976197242737,0.43274998664855957,0.39622741341590884,0.026876463282850666
230,55.143608522415164,7.675095900016516,7.226051473617554,3.6674788840802717,128,0.3,0.666,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'SGD'}",0.10100000351667404,0.10400000214576721,0.14100000262260437,0.14100000262260437,0.1311311274766922,0.12362622767686844,0.017647404234507533,157,0.10452613234519958,0.11227806657552719,0.12253063172101974,0.15203800797462463,0.12925000488758087,0.1241245687007904,0.016324271153606722
231,44.9927782535553,6.797945178695451,8.127645254135132,1.4517665448193118,128,0.3,0.666,0.01,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.666, 'lr': 0.01, 'opt': 'adam'}",0.296999990940094,0.36399999260902405,0.31200000643730164,0.35499998927116394,0.3323323428630829,0.3320664644241333,0.025211456817617633,65,0.29582396149635315,0.41135284304618835,0.3655914068222046,0.38084521889686584,0.3644999861717224,0.36362268328666686,0.03788428722472124
232,49.404944610595706,11.270138877336452,8.462977981567382,1.679226198852592,128,0.3,0.999,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'SGD'}",0.09700000286102295,0.1080000028014183,0.0860000029206276,0.10000000149011612,0.09609609842300415,0.09741922169923782,0.007084325094367924,260,0.10302575677633286,0.10377594083547592,0.08202050626277924,0.11402850598096848,0.10100000351667404,0.1007701426744461,0.010406810430729612
233,55.1482216835022,0.8993317078763288,3.4933749198913575,1.915010072453917,128,0.3,0.999,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 1e-05, 'opt': 'adam'}",0.12300000339746475,0.10899999737739563,0.10400000214576721,0.11999999731779099,0.10810811072587967,0.11282162219285966,0.007345359081968379,181,0.12603150308132172,0.11727932095527649,0.10752688348293304,0.12953238189220428,0.11025000363588333,0.11812401860952378,0.008575452900981571
234,46.997097635269164,3.844304812887225,8.729058694839477,2.710772512530672,128,0.3,0.999,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'SGD'}",0.0989999994635582,0.10199999809265137,0.11699999868869781,0.10199999809265137,0.11911912262439728,0.1078238233923912,0.008455527526771233,200,0.10527631640434265,0.09477369487285614,0.10652662813663483,0.10827706754207611,0.1120000034570694,0.10537074208259582,0.005762572904382167
235,46.13912343978882,8.666193565468628,9.702242469787597,1.8321048776497766,128,0.3,0.999,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.0001, 'opt': 'adam'}",0.26600000262260437,0.2770000100135803,0.23800000548362732,0.26100000739097595,0.26726725697517395,0.2618534564971924,0.013004896496657066,87,0.28757190704345703,0.2855713963508606,0.25906476378440857,0.29307326674461365,0.2874999940395355,0.2825562655925751,0.012009546986008436
236,51.140105676651004,4.448842245540751,4.5505681991577145,1.186141705573159,128,0.3,0.999,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'SGD'}",0.09600000083446503,0.08699999749660492,0.13099999725818634,0.10199999809265137,0.11911912262439728,0.10702382326126099,0.015930287283601095,207,0.09602400660514832,0.11027757078409195,0.1377844512462616,0.10527631640434265,0.12250000238418579,0.11437246948480606,0.014493805347856296
237,56.71436777114868,6.599229719540139,7.189163637161255,2.601841054439176,128,0.3,0.999,0.001,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.001, 'opt': 'adam'}",0.40700000524520874,0.3490000069141388,0.30000001192092896,0.3610000014305115,0.3763763904571533,0.35867528319358827,0.03518639141659039,48,0.4416103959083557,0.3815954029560089,0.3305826485157013,0.41860464215278625,0.4034999907016754,0.3951786160469055,0.037765266728902416
238,42.40395784378052,3.3072379618863246,8.801150846481324,0.385188244647259,128,0.3,0.999,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'SGD'}",0.11800000071525574,0.1379999965429306,0.10700000077486038,0.13899999856948853,0.14314314723014832,0.1290286287665367,0.014042965319869863,153,0.13353338837623596,0.13253313302993774,0.12878219783306122,0.1450362652540207,0.164000004529953,0.14077699780464173,0.012819951723016072
239,47.043133020401,6.516988999721037,5.618559885025024,1.16832629239764,128,0.3,0.999,0.01,adam,"{'batch_size': 128, 'beta_1': 0.3, 'beta_2': 0.999, 'lr': 0.01, 'opt': 'adam'}",0.0989999994635582,0.10000000149011612,0.10499999672174454,0.09799999743700027,0.09709709882736206,0.09981941878795624,0.0027663609992094112,245,0.1050262600183487,0.10452613234519958,0.10377594083547592,0.10527631640434265,0.1054999977350235,0.10482092946767807,0.0006147484353281898
240,47.22112741470337,1.0152198846810596,7.519345712661743,2.8466965834406053,128,0.6,0.333,1e-05,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'SGD'}",0.11599999666213989,0.11699999868869781,0.12300000339746475,0.11999999731779099,0.08308308571577072,0.11181661635637283,0.014574085054854885,188,0.08327081799507141,0.10152538120746613,0.1027756929397583,0.1250312626361847,0.10300000011920929,0.10312063097953797,0.013242123779836773
241,51.6120698928833,5.423677496205871,9.010550451278686,1.5338806121836543,128,0.6,0.333,1e-05,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 1e-05, 'opt': 'adam'}",0.09099999815225601,0.125,0.12999999523162842,0.10700000077486038,0.14714714884757996,0.12002942860126495,0.01934922919392489,161,0.10027506947517395,0.12603150308132172,0.1550387591123581,0.11102775484323502,0.14300000667572021,0.1270746186375618,0.020061988434173957
242,43.521293830871585,0.20032389617064658,7.428385829925537,2.0251267602427356,128,0.6,0.333,0.0001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'SGD'}",0.10400000214576721,0.09099999815225601,0.10499999672174454,0.09799999743700027,0.08508508652448654,0.09661701619625092,0.007631929962924305,264,0.08927232027053833,0.08327081799507141,0.1100275069475174,0.10377594083547592,0.09200000017881393,0.0956693172454834,0.009797787497645509
243,55.785945129394534,7.391367240727729,7.171080112457275,3.1043118069206628,128,0.6,0.333,0.0001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.0001, 'opt': 'adam'}",0.24699999392032623,0.1809999942779541,0.21699999272823334,0.26100000739097595,0.2522522509098053,0.231650447845459,0.029331020375903186,93,0.24856214225292206,0.18529632687568665,0.24706175923347473,0.26581645011901855,0.25699999928474426,0.24074733555316924,0.028524961339172702
244,46.21303882598877,1.2857954007933505,7.034273481369018,4.401193986970136,128,0.6,0.333,0.001,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'SGD'}",0.09099999815225601,0.09700000286102295,0.09799999743700027,0.07800000160932541,0.07507507503032684,0.0878150150179863,0.009559106079747153,287,0.10977744311094284,0.11152788251638412,0.10177544504404068,0.07226806879043579,0.10575000196695328,0.10021976828575134,0.014377230017903619
245,53.048970746994016,7.500048302941567,6.263382196426392,2.259081408216698,128,0.6,0.333,0.001,adam,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.001, 'opt': 'adam'}",0.3610000014305115,0.3709999918937683,0.36399999260902405,0.4129999876022339,0.424424409866333,0.38668487668037416,0.02659733001872396,31,0.36684170365333557,0.3928482234477997,0.4171042740345001,0.4493623375892639,0.4259999990463257,0.410431307554245,0.028325805022778247
246,43.76092576980591,2.30200068319745,5.926074409484864,2.024413398277478,128,0.6,0.333,0.01,SGD,"{'batch_size': 128, 'beta_1': 0.6, 'beta_2': 0.333, 'lr': 0.01, 'opt': 'SGD'}",0.12200000137090683,0.12600000202655792,0.1770000010728836,0.15800000727176666,0.1011011004447937,0.13682022243738173,0.02711298469349384,135,0.1360340118408203,0.11677919328212738,0.17729432880878448,0.14953738451004028,0.10999999940395355,0.1379289835691452,0.02414671025947872
